"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-50 15:27","5","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-50 15:27","6","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-50 15:27","7","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-51 16:27","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-51 16:27","1","Learning Center","Everson Museum","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.044371,-76.147519"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-51 16:27","2","Everson Museum","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044371,-76.147519&daddr=43.049453,-76.141081"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-51 16:27","3","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-51 16:27","4","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-51 16:27","5","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-51 16:27","6","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-51 16:27","7","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-52 17:27","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-52 17:27","1","Learning Center","Everson Museum","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.044371,-76.147519"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-52 17:27","2","Everson Museum","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044371,-76.147519&daddr=43.049453,-76.141081"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-52 17:27","3","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-52 17:27","4","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-52 17:27","5","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-52 17:27","6","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-52 17:27","7","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-53 18:27","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-53 18:27","1","Learning Center","Everson Museum","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.044371,-76.147519"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-53 18:27","2","Everson Museum","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044371,-76.147519&daddr=43.049453,-76.141081"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-53 18:27","3","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-53 18:27","4","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-53 18:27","5","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-53 18:27","6","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-53 18:27","7","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-54 19:27","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-54 19:27","1","Learning Center","Everson Museum","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.044371,-76.147519"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-54 19:27","2","Everson Museum","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044371,-76.147519&daddr=43.049453,-76.141081"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-54 19:27","3","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-54 19:27","4","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-54 19:27","5","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-54 19:27","6","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-54 19:27","7","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-55 20:27","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-55 20:27","1","Learning Center","Everson Museum","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.044371,-76.147519"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-55 20:27","2","Everson Museum","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044371,-76.147519&daddr=43.049453,-76.141081"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-55 20:27","3","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-55 20:27","4","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-55 20:27","5","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-55 20:27","6","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-55 20:27","7","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-56 21:27","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-56 21:27","1","Learning Center","Everson Museum","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.044371,-76.147519"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-56 21:27","2","Everson Museum","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044371,-76.147519&daddr=43.049453,-76.141081"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-56 21:27","3","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-56 21:27","4","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-56 21:27","5","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-56 21:27","6","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-56 21:27","7","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-57 22:27","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-57 22:27","1","Learning Center","Everson Museum","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.044371,-76.147519"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-57 22:27","2","Everson Museum","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.044371,-76.147519&daddr=43.049453,-76.141081"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-57 22:27","3","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-57 22:27","4","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-57 22:27","5","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-57 22:27","6","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 543 Outbound Weekend S Route 543 Weekend Service Outbound 2011-08-29 to 2012-08-19-57 22:27","7","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-58 23:30","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-58 23:30","1","Learning Center","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.049453,-76.141081"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-58 23:30","2","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-58 23:30","3","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-58 23:30","4","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-58 23:30","5","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-58 23:30","6","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-59 00:30","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-59 00:30","1","Learning Center","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.049453,-76.141081"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-59 00:30","2","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-59 00:30","3","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-59 00:30","4","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-59 00:30","5","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-59 00:30","6","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-60 01:30","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-60 01:30","1","Learning Center","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.049453,-76.141081"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-60 01:30","2","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-60 01:30","3","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-60 01:30","4","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-60 01:30","5","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-60 01:30","6","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-61 02:30","0","Warehouse","Learning Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049538,-76.158108&daddr=43.043415,-76.159385"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-61 02:30","1","Learning Center","Center of Excellence","http://maps.google.com/maps?f=d&source=s_d&saddr=43.043415,-76.159385&daddr=43.049453,-76.141081"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-61 02:30","2","Center of Excellence","Syracuse Stage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.049453,-76.141081&daddr=43.046537,-76.137755"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-61 02:30","3","Syracuse Stage","SUNY-ESF Irving Ave Garage","http://maps.google.com/maps?f=d&source=s_d&saddr=43.046537,-76.137755&daddr=43.036891,-76.138195"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-61 02:30","4","SUNY-ESF Irving Ave Garage","College Place","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036891,-76.138195&daddr=43.036263,-76.131307"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-61 02:30","5","College Place","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.036263,-76.131307&daddr=43.022861,-76.126404"
"Route 443 Outbound Weekend S Route 443 Weekend Service Outbound 2011-08-29 to 2012-08-19-61 02:30","6","Manley South","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022861,-76.126404&daddr=43.01608,-76.119722"
