"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-117 21:50","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-117 21:50","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-117 21:50","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-117 21:50","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-117 21:50","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-117 21:50","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-118 22:10","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-118 22:10","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-118 22:10","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-118 22:10","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-118 22:10","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-118 22:10","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-118 22:10","6","Winding Ridge","Skytop Offices","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.010848,-76.115862"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-118 22:10","7","Skytop Offices","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.010848,-76.115862&daddr=43.016084,-76.11973"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-119 22:20","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-119 22:20","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-119 22:20","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-119 22:20","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-119 22:20","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-119 22:20","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-119 22:20","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-120 22:30","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-120 22:30","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-120 22:30","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-120 22:30","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-120 22:30","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-120 22:30","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-120 22:30","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-121 22:40","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-121 22:40","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-121 22:40","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-121 22:40","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-121 22:40","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-121 22:40","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-121 22:40","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-122 22:50","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-122 22:50","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-122 22:50","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-122 22:50","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-122 22:50","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-122 22:50","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-122 22:50","6","Winding Ridge","Skytop Offices","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.010848,-76.115862"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-122 22:50","7","Skytop Offices","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.010848,-76.115862&daddr=43.016084,-76.11973"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-123 23:10","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-123 23:10","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-123 23:10","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-123 23:10","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-123 23:10","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-123 23:10","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-123 23:10","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-124 23:20","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-124 23:20","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-124 23:20","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-124 23:20","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-124 23:20","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-124 23:20","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-124 23:20","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-125 23:30","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-125 23:30","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-125 23:30","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-125 23:30","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-125 23:30","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-125 23:30","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-125 23:30","6","Winding Ridge","Skytop Offices","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.010848,-76.115862"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-125 23:30","7","Skytop Offices","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.010848,-76.115862&daddr=43.016084,-76.11973"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-126 23:40","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-126 23:40","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-126 23:40","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-126 23:40","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-126 23:40","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-126 23:40","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-126 23:40","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-127 23:50","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-127 23:50","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-127 23:50","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-127 23:50","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-127 23:50","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-127 23:50","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-127 23:50","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-128 00:10","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-128 00:10","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-128 00:10","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-128 00:10","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-128 00:10","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-128 00:10","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-128 00:10","6","Winding Ridge","Skytop Offices","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.010848,-76.115862"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-128 00:10","7","Skytop Offices","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.010848,-76.115862&daddr=43.016084,-76.11973"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-129 00:20","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-129 00:20","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-129 00:20","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-129 00:20","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-129 00:20","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-129 00:20","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-129 00:20","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-130 00:30","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-130 00:30","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-130 00:30","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-130 00:30","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-130 00:30","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-130 00:30","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-130 00:30","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-131 00:40","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-131 00:40","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-131 00:40","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-131 00:40","3","Small Rd. & Lambreth","Slocum Dr. & Lambreth Lane","http://maps.google.com/maps?f=d&source=s_d&saddr=43.021516,-76.118861&daddr=43.018387,-76.116305"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-131 00:40","4","Slocum Dr. & Lambreth Lane","Sky Hall","http://maps.google.com/maps?f=d&source=s_d&saddr=43.018387,-76.116305&daddr=43.017134,-76.116913"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-131 00:40","5","Sky Hall","Winding Ridge","http://maps.google.com/maps?f=d&source=s_d&saddr=43.017134,-76.116913&daddr=43.015119,-76.120723"
"Route 344 Outbound Saturday S Route 344 Saturday Service Outbound 2011-08-29 to 20112-05-01-131 00:40","6","Winding Ridge","Goldstein Student Center","http://maps.google.com/maps?f=d&source=s_d&saddr=43.015119,-76.120723&daddr=43.016084,-76.11973"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-132 00:50","0","College Place","Manley North","http://maps.google.com/maps?f=d&source=s_d&saddr=43.037288,-76.131468&daddr=43.026292,-76.128887"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-132 00:50","1","Manley North","Manley South","http://maps.google.com/maps?f=d&source=s_d&saddr=43.026292,-76.128887&daddr=43.022697,-76.126007"
"Route 344 Outbound Weekend S Route 344 Weekend Service Outbound 2011-08-29 to 20112-05-01-132 00:50","2","Manley South","Small Rd. & Lambreth","http://maps.google.com/maps?f=d&source=s_d&saddr=43.022697,-76.126007&daddr=43.021516,-76.118861"
